text,rt,key_press,block_duration,timing_post_trial,trial_id,trial_type,trial_index,time_elapsed,internal_node_id,exp_id,subject_ID,view_history,stimulus,possible_responses,stim_duration,exp_stage,stim,go_nogo_type,correct_response,current_trial,current_block,chosenStim,chosenCond,stimLeft,cond_left,stimRight,cond_right
,-1,-1,500,0,fixation,poldrack-single-stim,396,484711,0.0-6.2-46.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,397,485563,0.0-6.2-47.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,nogo2,-1,15,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,398,486964,0.0-6.2-48.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,399,487466,0.0-6.2-49.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,432,32,850,0,stim,poldrack-single-stim,400,488318,0.0-6.2-50.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,16,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,401,489720,0.0-6.2-51.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,402,490221,0.0-6.2-52.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,412,32,850,0,stim,poldrack-single-stim,403,491073,0.0-6.2-53.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,17,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,404,492475,0.0-6.2-54.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,405,492976,0.0-6.2-55.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,344,32,850,0,stim,poldrack-single-stim,406,493827,0.0-6.2-56.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,18,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,407,495229,0.0-6.2-57.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,408,495731,0.0-6.2-58.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,357,32,850,0,stim,poldrack-single-stim,409,496583,0.0-6.2-59.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,19,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,410,497984,0.0-6.2-60.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,411,498486,0.0-6.2-61.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,336,32,850,0,stim,poldrack-single-stim,412,499338,0.0-6.2-62.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,20,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,413,500739,0.0-6.2-63.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,414,501241,0.0-6.2-64.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,461,32,850,0,stim,poldrack-single-stim,415,502092,0.0-6.2-65.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,21,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,416,503494,0.0-6.2-66.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,417,503995,0.0-6.2-67.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,384,32,850,0,stim,poldrack-single-stim,418,504847,0.0-6.2-68.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,22,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,419,506249,0.0-6.2-69.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,420,506751,0.0-6.2-70.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,362,32,850,0,stim,poldrack-single-stim,421,507603,0.0-6.2-71.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,23,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,422,509004,0.0-6.2-72.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,423,509506,0.0-6.2-73.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,397,32,850,0,stim,poldrack-single-stim,424,510357,0.0-6.2-74.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,24,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,425,511759,0.0-6.2-75.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,426,512260,0.0-6.2-76.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,427,513112,0.0-6.2-77.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,nogo2,-1,25,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,428,514513,0.0-6.2-78.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,429,515015,0.0-6.2-79.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,423,32,850,0,stim,poldrack-single-stim,430,515867,0.0-6.2-80.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,26,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,431,517269,0.0-6.2-81.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,432,517770,0.0-6.2-82.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,433,518622,0.0-6.2-83.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,27,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,434,520023,0.0-6.2-84.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,435,520525,0.0-6.2-85.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,436,521376,0.0-6.2-86.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,nogo2,-1,28,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,437,522778,0.0-6.2-87.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,438,523280,0.0-6.2-88.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,427,32,850,0,stim,poldrack-single-stim,439,524132,0.0-6.2-89.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,29,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,440,525534,0.0-6.2-90.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,441,526036,0.0-6.2-91.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,442,526888,0.0-6.2-92.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,30,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,443,528289,0.0-6.2-93.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,444,528791,0.0-6.2-94.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,384,32,850,0,stim,poldrack-single-stim,445,529643,0.0-6.2-95.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,31,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,446,531045,0.0-6.2-96.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,447,531546,0.0-6.2-97.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,464,32,850,0,stim,poldrack-single-stim,448,532398,0.0-6.2-98.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,32,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,449,533799,0.0-6.2-99.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,450,534301,0.0-6.2-100.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,451,535153,0.0-6.2-101.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,nogo2,-1,33,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,452,536554,0.0-6.2-102.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,453,537056,0.0-6.2-103.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,433,32,850,0,stim,poldrack-single-stim,454,537908,0.0-6.2-104.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,34,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,455,539309,0.0-6.2-105.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,456,539810,0.0-6.2-106.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,457,540662,0.0-6.2-107.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,35,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,458,542064,0.0-6.2-108.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,459,542566,0.0-6.2-109.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,460,543418,0.0-6.2-110.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,nogo2,-1,36,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,461,544820,0.0-6.2-111.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,462,545321,0.0-6.2-112.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,379,32,850,0,stim,poldrack-single-stim,463,546172,0.0-6.2-113.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,37,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,464,547574,0.0-6.2-114.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,465,548076,0.0-6.2-115.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,370,32,850,0,stim,poldrack-single-stim,466,548928,0.0-6.2-116.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,38,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,467,550328,0.0-6.2-117.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,468,550830,0.0-6.2-118.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,327,32,850,0,stim,poldrack-single-stim,469,551681,0.0-6.2-119.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,39,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,470,553083,0.0-6.2-120.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,471,553585,0.0-6.2-121.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,385,32,850,0,stim,poldrack-single-stim,472,554437,0.0-6.2-122.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,40,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,473,555837,0.0-6.2-123.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,474,556338,0.0-6.2-124.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,410,32,850,0,stim,poldrack-single-stim,475,557190,0.0-6.2-125.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,41,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,476,558592,0.0-6.2-126.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,477,559094,0.0-6.2-127.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,478,559945,0.0-6.2-128.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,nogo2,-1,42,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,479,561347,0.0-6.2-129.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,480,561849,0.0-6.2-130.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,481,562701,0.0-6.2-131.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,43,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,482,564103,0.0-6.2-132.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,483,564604,0.0-6.2-133.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,436,32,850,0,stim,poldrack-single-stim,484,565456,0.0-6.2-134.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,44,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,485,566857,0.0-6.2-135.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,486,567359,0.0-6.2-136.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,325,32,850,0,stim,poldrack-single-stim,487,568211,0.0-6.2-137.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,45,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,488,569612,0.0-6.2-138.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,489,570114,0.0-6.2-139.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,490,570965,0.0-6.2-140.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,46,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,491,572365,0.0-6.2-141.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,492,572867,0.0-6.2-142.2,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,493,573719,0.0-6.2-143.2,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,nogo1,-1,47,2,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,494,575121,0.0-6.2-144.2,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,4293,13,4293,0,practice-no-stop-feedback,poldrack-single-stim,495,579418,0.0-6.3-0.3,go_nogo_deval,436,,<div class = centerbox><p class = block-text><br>Please take this time to read your feedback and to take a short break! Press enter to continue</p><p class = block-text><strong>Average reaction time:  389 ms. Accuracy: 98%</strong></p></div>,13,4293,,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,496,579920,0.0-6.3-1.3,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,419,32,850,0,stim,poldrack-single-stim,497,580771,0.0-6.3-2.3,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,0,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,498,582173,0.0-6.3-3.3,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,499,582675,0.0-6.3-4.3,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,320,32,850,0,stim,poldrack-single-stim,500,583526,0.0-6.3-5.3,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,1,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,501,584928,0.0-6.3-6.3,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,502,585430,0.0-6.3-7.3,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,377,32,850,0,stim,poldrack-single-stim,503,586282,0.0-6.3-8.3,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,2,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,504,587683,0.0-6.3-9.3,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,505,588185,0.0-6.3-10.3,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,345,32,850,0,stim,poldrack-single-stim,506,589037,0.0-6.3-11.3,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,3,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,507,590439,0.0-6.3-12.3,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,508,590941,0.0-6.3-13.3,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,346,32,850,0,stim,poldrack-single-stim,509,591792,0.0-6.3-14.3,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,4,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,510,593193,0.0-6.3-15.3,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,511,593694,0.0-6.3-16.3,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,315,32,850,0,stim,poldrack-single-stim,512,594546,0.0-6.3-17.3,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/green_circle.png'></img>,32,850,test,green_circle,go2,32,5,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,513,595948,0.0-6.3-18.3,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,514,596450,0.0-6.3-19.3,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,405,32,850,0,stim,poldrack-single-stim,515,597301,0.0-6.3-20.3,go_nogo_deval,436,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,go1,32,6,3,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,516,598703,0.0-6.3-21.3,go_nogo_deval,436,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,517,599204,0.0-6.3-22.3,go_nogo_deval,436,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
